SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
40.39019367908145	42.0	79.0	464.0	:unamused_face:	fuck	😒	
40.38110193175075	42.0	79.0	471.0	:unamused_face:	best	😒	
40.3292979424496	58.0	461.0	2082.0	:loudly_crying_face:	but	😭	
40.17157860949841	42.0	79.0	633.0	:unamused_face:	its	😒	
40.169083998381325	42.0	240.0	209.0	:thinking_face:	found	🤔	
40.11476516467988	48.0	240.0	1696.0	:thinking_face:	now	🤔	
40.08704324295176	42.0	240.0	230.0	:thinking_face:	3	🤔	
39.90768273977225	43.0	430.0	294.0	:fire:	check	🔥	
39.76546737612142	51.0	461.0	1311.0	:loudly_crying_face:	'm	😭	
39.68909046011903	178.0	689.0	15341.0	:red_heart:	you	❤️	
39.67383164423648	73.0	1495.0	1256.0	:Ukraine:	#boycottcocacola	🇺🇦	
39.669233679580536	45.0	56.0	4659.0	:dog:	do	🐕	
39.65678728437021	43.0	79.0	1801.0	:unamused_face:	people	😒	
39.55334382651728	68.0	461.0	3464.0	:loudly_crying_face:	my	😭	
39.45485365945939	41.0	266.0	126.0	:smiling_face_with_heart-eyes:	inu	😍	
39.45018242556902	52.0	266.0	2575.0	:smiling_face_with_heart-eyes:	like	😍	
39.441089756587296	42.0	53.0	1801.0	:man_facepalming:	people	🤦‍♂️	
39.086074055881554	86.0	261.0	10532.0	:folded_hands:	and	🙏	
39.02922928930831	45.0	56.0	5417.0	:dog:	this	🐕	
38.994159540647345	40.0	28.0	13.0	:green_circle:	10/10	🟢	
38.994159540647345	40.0	28.0	13.0	:green_circle:	buybacks	🟢	
38.991913568552434	40.0	28.0	18.0	:green_circle:	burns	🟢	
38.98361848907471	42.0	23.0	5417.0	:latin_cross:	this	✝️	
38.97395295751419	40.0	28.0	58.0	:green_circle:	tax	🟢	
38.961180299822416	42.0	53.0	2378.0	:man_facepalming:	russian	🤦‍♂️	
38.89716444222049	43.0	240.0	797.0	:thinking_face:	them	🤔	
38.69731778021528	60.0	461.0	2623.0	:loudly_crying_face:	back	😭	
38.69339354373508	70.0	689.0	2614.0	:red_heart:	please	❤️	
38.61619277836889	64.0	79.0	18374.0	:unamused_face:	the	😒	
38.147334072810175	101.0	306.0	12870.0	:rolling_on_the_floor_laughing:	i	🤣	
