SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
1745.0399034561656	5312.0	5524.0	5418.0	:yellow_heart:	:blue_heart:	💛	💙
1745.0399034561656	5312.0	5418.0	5524.0	:blue_heart:	:yellow_heart:	💙	💛
700.1524092502991	5510.0	5524.0	35547.0	:yellow_heart:	:red_heart:	💛	❤️
700.1524092502991	5510.0	35547.0	5524.0	:red_heart:	:yellow_heart:	❤️	💛
682.46986045209	5320.0	35547.0	5418.0	:red_heart:	:blue_heart:	❤️	💙
682.46986045209	5320.0	5418.0	35547.0	:blue_heart:	:red_heart:	💙	❤️
422.12193810422485	833.0	5418.0	2255.0	:blue_heart:	:airplane:	💙	✈️
422.12193810422485	833.0	2255.0	5418.0	:airplane:	:blue_heart:	✈️	💙
415.84517419555124	828.0	5524.0	2255.0	:yellow_heart:	:airplane:	💛	✈️
415.84517419555124	828.0	2255.0	5524.0	:airplane:	:yellow_heart:	✈️	💛
384.31042042334826	481.0	5418.0	575.0	:blue_heart:	:smiling_face_with_smiling_eyes:	💙	😊
384.31042042334826	481.0	575.0	5418.0	:smiling_face_with_smiling_eyes:	:blue_heart:	😊	💙
380.3894684436655	478.0	5524.0	575.0	:yellow_heart:	:smiling_face_with_smiling_eyes:	💛	😊
380.3894684436655	478.0	575.0	5524.0	:smiling_face_with_smiling_eyes:	:yellow_heart:	😊	💛
363.8549717964951	402.0	575.0	2255.0	:smiling_face_with_smiling_eyes:	:airplane:	😊	✈️
363.8549717964951	402.0	2255.0	575.0	:airplane:	:smiling_face_with_smiling_eyes:	✈️	😊
243.38036728695076	270.0	591.0	2255.0	:smiling_face_with_sunglasses:	:airplane:	😎	✈️
243.38036728695076	270.0	2255.0	591.0	:airplane:	:smiling_face_with_sunglasses:	✈️	😎
207.5818583795299	1057.0	35547.0	2255.0	:red_heart:	:airplane:	❤️	✈️
207.5818583795299	1057.0	2255.0	35547.0	:airplane:	:red_heart:	✈️	❤️
189.6564857149258	483.0	35547.0	575.0	:red_heart:	:smiling_face_with_smiling_eyes:	❤️	😊
189.6564857149258	483.0	575.0	35547.0	:smiling_face_with_smiling_eyes:	:red_heart:	😊	❤️
177.9333461454619	194.0	5524.0	194.0	:yellow_heart:	:purple_heart:	💛	💜
177.9333461454619	194.0	194.0	5524.0	:purple_heart:	:yellow_heart:	💜	💛
175.93830120673078	178.0	278.0	278.0	:registered:	:registered:	®️	®️
164.97274961945644	166.0	46.0	46.0	:clapping_hands:	:clapping_hands:	👏	👏
141.42384573324634	179.0	591.0	5418.0	:smiling_face_with_sunglasses:	:blue_heart:	😎	💙
141.4238457332463	179.0	5418.0	591.0	:blue_heart:	:smiling_face_with_sunglasses:	💙	😎
136.87395566264672	174.0	5524.0	591.0	:yellow_heart:	:smiling_face_with_sunglasses:	💛	😎
