SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
24.98093305053807	27.0	5524.0	88.0	:yellow_heart:	music	💛	
24.97063709491944	30.0	2255.0	837.0	:airplane:	sounds	✈️	
24.95333821486329	27.0	113.0	4422.0	:clinking_beer_mugs:	-jeni	🍻	
24.94932344937727	32.0	35547.0	79.0	:red_heart:	yay	❤️	
24.91756975581048	32.0	336.0	8410.0	:grinning_face:	i	😀	
24.906136688925564	31.0	5418.0	439.0	:blue_heart:	attendants	💙	
24.900710091373625	78.0	35547.0	722.0	:red_heart:	well	❤️	
24.89231916116001	26.0	25.0	2075.0	:trade_mark:	away	™️	
24.84383020423562	34.0	5524.0	682.0	:yellow_heart:	2022	💛	
24.824794367645378	68.0	35547.0	564.0	:red_heart:	hearing	❤️	
24.74411582063899	26.0	28.0	4422.0	:headphone:	-jeni	🎧	
24.739687352243564	29.0	5524.0	280.0	:yellow_heart:	enjoyed	💛	
24.73081798638457	29.0	575.0	2698.0	:smiling_face_with_smiling_eyes:	along	😊	
24.72822023569958	222.0	35547.0	4465.0	:red_heart:	was	❤️	
24.69220432542092	27.0	268.0	2348.0	:smiling_face_with_heart-eyes:	-ashley	😍	
24.673507054730468	50.0	336.0	33091.0	:grinning_face:	in	😀	
24.667090817384338	33.0	5524.0	619.0	:yellow_heart:	chance	💛	
24.648727662419898	69.0	268.0	77784.0	:smiling_face_with_heart-eyes:	your	😍	
24.599805698846637	43.0	158.0	50368.0	:upside-down_face:	this	🙃	
24.593945510564392	30.0	5524.0	378.0	:yellow_heart:	michael	💛	
24.589637880653036	31.0	102.0	25014.0	:crossed_fingers:	that	🤞	
24.556828956182176	28.0	151.0	7766.0	:winking_face:	onboard	😉	
24.55351994772501	27.0	5418.0	129.0	:blue_heart:	k	💙	
24.540459051062275	82.0	5524.0	5209.0	:yellow_heart:	has	💛	
24.539325915519314	131.0	5418.0	12167.0	:blue_heart:	hi	💙	
24.53343622812336	36.0	194.0	25014.0	:purple_heart:	that	💜	
24.533375383514155	149.0	35547.0	2315.0	:red_heart:	mind	❤️	
24.528432896598634	84.0	2255.0	13338.0	:airplane:	out	✈️	
24.52772351857555	26.0	2255.0	102.0	:airplane:	blush	✈️	
24.526433735169256	27.0	5524.0	129.0	:yellow_heart:	k	💛	
24.49781691611687	81.0	5418.0	5209.0	:blue_heart:	has	💙	
24.48336217012662	34.0	2255.0	1765.0	:airplane:	-mo	✈️	
24.46096692265514	27.0	5524.0	135.0	:yellow_heart:	aw	💛	
24.455825942568286	36.0	57.0	85989.0	:pleading_face:	the	🥺	
24.38191196068448	39.0	336.0	18763.0	:grinning_face:	please	😀	
24.36829176635093	34.0	5524.0	733.0	:yellow_heart:	continued	💛	
24.367665281385754	26.0	336.0	921.0	:grinning_face:	welcoming	😀	
24.33871593684789	30.0	5418.0	411.0	:blue_heart:	exemplified	💙	
24.29192431381461	43.0	96.0	85306.0	:star-struck:	for	🤩	
24.28331130904007	29.0	591.0	3026.0	:smiling_face_with_sunglasses:	good	😎	
24.26557647759714	76.0	5418.0	4713.0	:blue_heart:	customers	💙	
24.25753271495525	57.0	5418.0	2758.0	:blue_heart:	check	💙	
24.253693828270865	52.0	5418.0	2300.0	:blue_heart:	let	💙	
24.25277635849859	33.0	35547.0	103.0	:red_heart:	congratulations	❤️	
24.22448584043885	54.0	35547.0	379.0	:red_heart:	friend	❤️	
24.197471999894656	34.0	131.0	31699.0	:eyes:	dm	👀	
24.17942087567692	30.0	5524.0	419.0	:yellow_heart:	online	💛	
24.17730869804148	33.0	591.0	6271.0	:smiling_face_with_sunglasses:	know	😎	
24.160391694820117	33.0	2255.0	1648.0	:airplane:	future	✈️	
24.137611246208905	30.0	22.0	106261.0	:loudly_crying_face:	we	😭	
24.136780340501332	44.0	102.0	85989.0	:crossed_fingers:	the	🤞	
24.08537279840023	33.0	194.0	19387.0	:purple_heart:	is	💜	
24.058957840093306	42.0	575.0	13749.0	:smiling_face_with_smiling_eyes:	hear	😊	
24.052715135478955	180.0	5418.0	21475.0	:blue_heart:	if	💙	
24.008337238747117	46.0	35547.0	276.0	:red_heart:	cheers	❤️	
23.962769129892877	30.0	2255.0	1080.0	:airplane:	come	✈️	
23.952797823304742	113.0	5524.0	9564.0	:yellow_heart:	up	💛	
23.95276462369534	43.0	591.0	14299.0	:smiling_face_with_sunglasses:	flight	😎	
23.92243425693517	28.0	194.0	7766.0	:purple_heart:	onboard	💜	
23.92149186342118	33.0	471.0	8195.0	:love_letter:	appreciate	💌	
23.91967033178933	25.0	194.0	207.0	:purple_heart:	praise	💜	
23.903062658111736	70.0	5524.0	4078.0	:yellow_heart:	now	💛	
23.87485554508821	29.0	5524.0	364.0	:yellow_heart:	biz	💛	
23.759059592419998	25.0	471.0	257.0	:love_letter:	surprise	💌	
23.74934341755919	31.0	2255.0	1343.0	:airplane:	amazing	✈️	
23.73683474583119	27.0	5418.0	207.0	:blue_heart:	praise	💙	
23.710446963712332	40.0	591.0	12248.0	:smiling_face_with_sunglasses:	'll	😎	
23.683870055942126	25.0	36.0	4422.0	:luggage:	-jeni	🧳	
23.683202973916746	27.0	2255.0	510.0	:airplane:	taking	✈️	
23.676646891155798	43.0	5418.0	1600.0	:blue_heart:	how	💙	
23.673992562130596	30.0	194.0	13398.0	:purple_heart:	as	💜	
23.648975668729303	32.0	575.0	6188.0	:smiling_face_with_smiling_eyes:	here	😊	
23.648768265607867	32.0	57.0	62425.0	:pleading_face:	a	🥺	
23.63176693052449	26.0	5524.0	124.0	:yellow_heart:	agree	💛	
23.628699587115275	28.0	336.0	4958.0	:grinning_face:	great	😀	
